Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20141121,1,17,1573,0.0,0.0,,8.100000000000001,2.0,23.0,1.0,1.0,5
20141121,0,17,1805,0.0,0.0,,8.100000000000001,2.0,23.0,1.0,1.0,5
20141124,1,10,852,0.03,0.5,,4.900000000000001,2.0,48.0,1.0,1.0,1
20141124,0,10,1335,0.03,0.5,,4.900000000000001,2.0,48.0,1.0,1.0,1
20141125,1,20,530,0.03,0.5,,5.400000000000001,1.0,29.0,1.0,1.0,2
20141125,0,20,670,0.03,0.5,,5.400000000000001,1.0,29.0,1.0,1.0,2
20141126,1,10,1148,0.17,2.6,,8.000000000000002,2.0,26.0,1.0,1.0,3
20141126,0,10,2345,0.17,2.6,,8.000000000000002,2.0,26.0,1.0,1.0,3
20141126,1,13,2241,0.17,2.6,,8.000000000000002,2.0,33.0,1.0,1.0,3
20141126,0,13,2421,0.17,2.6,,8.000000000000002,2.0,33.0,1.0,1.0,3
20141126,1,15,2251,0.17,2.6,,8.000000000000002,2.0,30.0,1.0,1.0,3
20141126,0,15,2297,0.17,2.6,,8.000000000000002,2.0,30.0,1.0,1.0,3
20141128,1,18,1331,0.0,0.0,,8.000000000000002,1.0,44.0,1.0,1.0,5
20141128,0,18,1001,0.0,0.0,,8.000000000000002,1.0,44.0,1.0,1.0,5
20141129,1,18,2784,0.0,0.0,,8.000000000000002,2.0,62.0,1.0,1.0,6
20141129,0,18,853,0.0,0.0,,8.000000000000002,2.0,62.0,1.0,1.0,6
20141202,1,11,866,0.0,0.0,,3.100000000000001,1.0,26.0,1.0,1.0,2
20141202,0,11,948,0.0,0.0,,3.100000000000001,1.0,26.0,1.0,1.0,2
20141206,1,7,401,0.0,0.0,,0.5000000000000009,2.0,57.0,1.0,1.0,6
20141206,0,7,3238,0.0,0.0,,0.5000000000000009,2.0,57.0,1.0,1.0,6
20141206,1,17,2716,0.0,0.0,,0.5000000000000009,2.0,60.0,1.0,1.0,6
20141206,0,17,1014,0.0,0.0,,0.5000000000000009,2.0,60.0,1.0,1.0,6
20141206,1,21,388,0.0,0.0,,0.5000000000000009,2.0,56.0,1.0,1.0,6
20141206,0,21,482,0.0,0.0,,0.5000000000000009,2.0,56.0,1.0,1.0,6
20141209,1,7,608,0.0,0.0,,0.5000000000000009,2.0,40.0,1.0,1.0,2
20141209,0,7,938,0.0,0.0,,0.5000000000000009,2.0,40.0,1.0,1.0,2
20141209,1,17,1137,0.0,0.0,,0.5000000000000009,2.0,82.0,1.0,1.0,2
20141209,0,17,823,0.0,0.0,,0.5000000000000009,2.0,82.0,1.0,1.0,2
20141211,1,19,564,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,4
20141211,0,19,748,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,4
20141212,1,6,403,0.0,0.0,,0.0,1.0,59.0,1.0,1.0,5
20141212,0,6,613,0.0,0.0,,0.0,1.0,59.0,1.0,1.0,5
20141212,1,17,1654,0.0,0.0,,0.0,2.0,53.0,1.0,1.0,5
20141212,0,17,2297,0.0,0.0,,0.0,2.0,53.0,1.0,1.0,5
20141216,1,11,1007,0.0,0.0,,7.700000000000001,2.0,34.0,1.0,1.0,2
20141216,0,11,1086,0.0,0.0,,7.700000000000001,2.0,34.0,1.0,1.0,2
20141220,1,7,467,0.0,0.0,,22.09999999999999,3.0,41.0,1.0,1.0,6
20141224,1,16,2631,0.0,0.0,,11.89999999999999,2.0,53.0,1.0,1.0,3
20141224,0,16,1233,0.0,0.0,,11.89999999999999,2.0,53.0,1.0,1.0,3
20150110,1,6,375,0.0,0.0,,7.099999999999989,2.0,23.0,1.0,1.0,6
20150110,1,6,375,0.0,0.0,,7.099999999999989,2.0,47.0,1.0,1.0,6
20150110,1,6,375,0.0,0.0,,7.099999999999989,2.0,32.0,1.0,1.0,6
20150110,0,6,2512,0.0,0.0,,7.099999999999989,2.0,23.0,1.0,1.0,6
20150110,0,6,2512,0.0,0.0,,7.099999999999989,2.0,47.0,1.0,1.0,6
20150110,0,6,2512,0.0,0.0,,7.099999999999989,2.0,32.0,1.0,1.0,6
20150110,1,20,1000,0.0,0.0,,7.099999999999989,1.0,50.0,1.0,1.0,6
20150110,0,20,561,0.0,0.0,,7.099999999999989,1.0,50.0,1.0,1.0,6
20150112,1,8,1034,0.04,0.9,,3.4999999999999893,2.0,54.0,1.0,1.0,1
20150112,0,8,1596,0.04,0.9,,3.4999999999999893,2.0,54.0,1.0,1.0,1
20150114,1,17,1586,0.0,0.0,,0.7000000000000008,2.0,19.0,1.0,1.0,3
20150114,0,17,903,0.0,0.0,,0.7000000000000008,2.0,19.0,1.0,1.0,3
20150118,1,4,71,0.0,0.0,,1.600000000000001,1.0,78.0,1.0,1.0,7
20150118,0,4,106,0.0,0.0,,1.600000000000001,1.0,78.0,1.0,1.0,7
20150118,1,7,408,0.0,0.0,,1.600000000000001,2.0,25.0,1.0,1.0,7
20150118,1,7,408,0.0,0.0,,1.600000000000001,2.0,32.0,1.0,1.0,7
20150118,0,7,3048,0.0,0.0,,1.600000000000001,2.0,25.0,1.0,1.0,7
20150118,0,7,3048,0.0,0.0,,1.600000000000001,2.0,32.0,1.0,1.0,7
20150118,1,10,2159,0.0,0.0,,1.600000000000001,2.0,65.0,1.0,1.0,7
20150118,0,10,1620,0.0,0.0,,1.600000000000001,2.0,65.0,1.0,1.0,7
20150122,1,14,1697,0.0,0.4,,1.900000000000001,2.0,33.0,1.0,1.0,4
20150122,0,14,996,0.0,0.4,,1.900000000000001,2.0,33.0,1.0,1.0,4
20150123,1,19,791,0.0,0.0,,1.900000000000001,2.0,20.0,1.0,1.0,5
20150123,0,19,2909,0.0,0.0,,1.900000000000001,2.0,20.0,1.0,1.0,5
20150124,1,1,82,0.0,0.0,,1.0000000000000009,1.0,21.0,1.0,1.0,6
20150124,0,1,157,0.0,0.0,,1.0000000000000009,1.0,21.0,1.0,1.0,6
20150124,1,16,3386,0.0,0.0,,1.0000000000000009,2.0,48.0,1.0,1.0,6
20150124,0,16,1400,0.0,0.0,,1.0000000000000009,2.0,48.0,1.0,1.0,6
20150124,1,21,689,0.0,0.0,,1.0000000000000009,2.0,18.0,1.0,1.0,6
20150124,0,21,427,0.0,0.0,,1.0000000000000009,2.0,18.0,1.0,1.0,6
20150125,1,15,3243,0.0,0.0,,1.0000000000000009,2.0,28.0,1.0,1.0,7
20150125,0,15,1083,0.0,0.0,,1.0000000000000009,2.0,28.0,1.0,1.0,7
20150126,1,2,70,0.0,0.0,,1.0000000000000009,2.0,16.0,1.0,1.0,1
20150126,0,2,75,0.0,0.0,,1.0000000000000009,2.0,16.0,1.0,1.0,1
20150126,1,6,899,0.0,0.0,,1.0000000000000009,2.0,36.0,1.0,1.0,1
20150126,0,6,625,0.0,0.0,,1.0000000000000009,2.0,36.0,1.0,1.0,1
20150126,1,11,1407,0.0,0.0,,1.0000000000000009,2.0,65.0,1.0,1.0,1
20150126,0,11,1077,0.0,0.0,,1.0000000000000009,2.0,65.0,1.0,1.0,1
20150126,1,18,1024,0.0,0.0,,1.0000000000000009,1.0,26.0,1.0,1.0,1
20150126,0,18,713,0.0,0.0,,1.0000000000000009,1.0,26.0,1.0,1.0,1
20150127,1,8,765,0.0,0.0,,0.400000000000001,2.0,26.0,1.0,1.0,2
20150127,0,8,1471,0.0,0.0,,0.400000000000001,2.0,26.0,1.0,1.0,2
20150127,1,20,397,0.0,0.0,,0.400000000000001,1.0,20.0,1.0,1.0,2
20150127,0,20,461,0.0,0.0,,0.400000000000001,1.0,20.0,1.0,1.0,2
20150128,1,21,289,0.0,0.0,,0.400000000000001,1.0,46.0,1.0,1.0,3
20150128,0,21,443,0.0,0.0,,0.400000000000001,1.0,46.0,1.0,1.0,3
20150130,1,13,1619,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,5
20150130,0,13,1642,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,5
20150130,1,15,2250,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,5
20150130,0,15,2314,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,5
20150131,1,19,1486,0.0,0.0,,0.1999999999999898,2.0,30.0,1.0,1.0,6
20150131,0,19,725,0.0,0.0,,0.1999999999999898,2.0,30.0,1.0,1.0,6
20150201,1,7,588,0.03,0.2,,0.200000000000001,1.0,45.0,1.0,1.0,7
20150201,0,7,2731,0.03,0.2,,0.200000000000001,1.0,45.0,1.0,1.0,7
20150201,1,11,3305,0.03,0.2,,0.200000000000001,2.0,38.0,1.0,1.0,7
20150201,0,11,1434,0.03,0.2,,0.200000000000001,2.0,38.0,1.0,1.0,7
20150201,1,13,3273,0.03,0.2,,0.200000000000001,2.0,22.0,1.0,1.0,7
20150201,0,13,1309,0.03,0.2,,0.200000000000001,2.0,22.0,1.0,1.0,7
20150204,1,8,425,0.2,3.0,17.0,7.400000000000001,1.0,41.0,1.0,1.0,3
20150204,0,8,1168,0.2,3.0,17.0,7.400000000000001,1.0,41.0,1.0,1.0,3
20150206,1,15,2638,0.0,0.0,,7.400000000000001,2.0,27.0,1.0,1.0,5
20150206,0,15,2167,0.0,0.0,,7.400000000000001,2.0,27.0,1.0,1.0,5
20150206,1,18,1475,0.0,0.0,,7.400000000000001,2.0,28.0,1.0,1.0,5
20150206,0,18,1824,0.0,0.0,,7.400000000000001,2.0,28.0,1.0,1.0,5
20150207,1,18,3140,0.0,0.0,,7.400000000000001,2.0,38.0,1.0,1.0,6
20150207,1,18,3140,0.0,0.0,,7.400000000000001,2.0,19.0,1.0,1.0,6
20150207,0,18,986,0.0,0.0,,7.400000000000001,2.0,38.0,1.0,1.0,6
20150207,0,18,986,0.0,0.0,,7.400000000000001,2.0,19.0,1.0,1.0,6
20150210,1,22,135,0.05,1.0,12.0,8.400000000000002,1.0,34.0,1.0,1.0,2
20150210,0,22,252,0.05,1.0,12.0,8.400000000000002,1.0,34.0,1.0,1.0,2
20150213,1,9,1062,0.0,0.0,,4.000000000000001,2.0,45.0,1.0,1.0,5
20150213,0,9,2612,0.0,0.0,,4.000000000000001,2.0,45.0,1.0,1.0,5
20150214,1,14,2483,0.0,0.0,,1.0000000000000009,2.0,28.0,1.0,1.0,6
20150214,0,14,1741,0.0,0.0,,1.0000000000000009,2.0,28.0,1.0,1.0,6
20150215,1,16,2438,0.0,0.0,,1.0000000000000009,2.0,22.0,1.0,1.0,7
20150215,0,16,899,0.0,0.0,,1.0000000000000009,2.0,22.0,1.0,1.0,7
20150215,1,19,1491,0.0,0.0,,1.0000000000000009,1.0,25.0,1.0,1.0,7
20150215,0,19,679,0.0,0.0,,1.0000000000000009,1.0,25.0,1.0,1.0,7
20150219,1,4,90,0.0,0.0,,3.2000000000000006,2.0,26.0,1.0,1.0,4
20150219,0,4,208,0.0,0.0,,3.2000000000000006,2.0,26.0,1.0,1.0,4
20150222,1,7,557,0.11,2.0,14.5,7.6,1.0,65.0,1.0,1.0,7
20150222,0,7,1805,0.11,2.0,14.5,7.6,1.0,65.0,1.0,1.0,7
20150222,1,8,1045,0.11,2.0,14.5,7.6,1.0,30.0,1.0,1.0,7
20150222,0,8,1073,0.11,2.0,14.5,7.6,1.0,30.0,1.0,1.0,7
20150223,1,10,1510,0.09,1.0,14.5,6.300000000000001,2.0,19.0,1.0,1.0,1
20150223,0,10,1324,0.09,1.0,14.5,6.300000000000001,2.0,19.0,1.0,1.0,1
20150224,1,12,1336,0.0,0.0,,5.4,2.0,38.0,1.0,1.0,2
20150224,0,12,942,0.0,0.0,,5.4,2.0,38.0,1.0,1.0,2
20150302,1,7,1061,0.21,3.0,18.0,9.9,1.0,20.0,1.0,1.0,1
20150302,0,7,1311,0.21,3.0,18.0,9.9,1.0,20.0,1.0,1.0,1
20150306,1,20,788,0.0,0.0,,9.500000000000002,2.0,29.0,1.0,1.0,5
20150306,0,20,1970,0.0,0.0,,9.500000000000002,2.0,29.0,1.0,1.0,5
20150307,1,14,3122,0.0,0.0,,9.500000000000002,2.0,48.0,1.0,1.0,6
20150307,0,14,1822,0.0,0.0,,9.500000000000002,2.0,48.0,1.0,1.0,6
20150307,1,15,3174,0.0,0.0,,9.500000000000002,2.0,82.0,1.0,1.0,6
20150307,0,15,1792,0.0,0.0,,9.500000000000002,2.0,82.0,1.0,1.0,6
20150307,1,17,3054,0.0,0.0,,9.500000000000002,2.0,20.0,1.0,1.0,6
20150307,0,17,1437,0.0,0.0,,9.500000000000002,2.0,20.0,1.0,1.0,6
20150307,1,21,815,0.0,0.0,,9.500000000000002,2.0,56.0,1.0,1.0,6
20150307,1,21,815,0.0,0.0,,9.500000000000002,1.0,18.0,1.0,1.0,6
20150307,0,21,606,0.0,0.0,,9.500000000000002,2.0,56.0,1.0,1.0,6
20150307,0,21,606,0.0,0.0,,9.500000000000002,1.0,18.0,1.0,1.0,6
20150309,1,6,777,0.0,0.0,,3.200000000000001,1.0,38.0,1.0,1.0,1
20150309,0,6,653,0.0,0.0,,3.200000000000001,1.0,38.0,1.0,1.0,1
20150314,1,8,1003,0.0,0.0,,0.0,2.0,26.0,1.0,1.0,6
20150314,0,8,2546,0.0,0.0,,0.0,2.0,26.0,1.0,1.0,6
20150316,1,22,253,0.0,0.0,,0.0,1.0,49.0,1.0,1.0,1
20150316,0,22,295,0.0,0.0,,0.0,1.0,49.0,1.0,1.0,1
20150324,1,7,579,0.51,5.5,15.0,5.799999999999989,2.0,25.0,1.0,2.0,2
20150324,0,7,1287,0.51,5.5,15.0,5.799999999999989,2.0,25.0,1.0,2.0,2
20150325,1,14,2368,0.3,5.0,,10.79999999999999,2.0,37.0,1.0,1.0,3
20150325,0,14,1181,0.3,5.0,,10.79999999999999,2.0,37.0,1.0,1.0,3
20150329,1,15,3214,0.0,0.0,,12.99999999999999,1.0,57.0,1.0,1.0,7
20150329,0,15,1268,0.0,0.0,,12.99999999999999,1.0,57.0,1.0,1.0,7
20150329,1,20,1418,0.0,0.0,,12.99999999999999,1.0,21.0,1.0,1.0,7
20150329,0,20,542,0.0,0.0,,12.99999999999999,1.0,21.0,1.0,1.0,7
20150330,1,12,1407,0.0,0.0,,0.0,2.0,72.0,1.0,1.0,1
20150330,0,12,1086,0.0,0.0,,0.0,2.0,72.0,1.0,1.0,1
20150330,1,16,2040,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,1
20150330,0,16,1050,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,1
20150402,1,19,642,0.0,0.0,,0.0,1.0,23.0,1.0,1.0,4
20150402,0,19,702,0.0,0.0,,0.0,1.0,23.0,1.0,1.0,4
20150403,1,16,3005,0.02,0.5,,0.4999999999999911,1.0,46.0,1.0,1.0,5
20150403,0,16,2174,0.02,0.5,,0.4999999999999911,1.0,46.0,1.0,1.0,5
20150404,1,13,2270,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,6
20150404,0,13,1697,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,6
20150404,1,16,3238,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,6
20150404,0,16,1439,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,6
20150406,1,20,504,0.0,0.0,,0.0,1.0,60.0,1.0,1.0,1
20150406,0,20,600,0.0,0.0,,0.0,1.0,60.0,1.0,1.0,1
20150407,1,15,1422,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,2
20150407,0,15,981,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,2
20150408,1,19,669,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,3
20150408,0,19,699,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,3
20150409,1,12,1275,0.03,0.5,0.5,0.5000000000000009,2.0,19.0,1.0,1.0,4
20150409,0,12,1162,0.03,0.5,0.5,0.5000000000000009,2.0,19.0,1.0,1.0,4
20150410,1,13,2040,0.0,0.0,,0.5000000000000009,2.0,40.0,1.0,1.0,5
20150410,0,13,1347,0.0,0.0,,0.5000000000000009,2.0,40.0,1.0,1.0,5
20150412,1,6,258,0.0,0.0,,0.5000000000000009,1.0,55.0,1.0,1.0,7
20150412,0,6,501,0.0,0.0,,0.5000000000000009,1.0,55.0,1.0,1.0,7
20150428,1,9,827,0.0,0.0,,8.8,1.0,21.0,1.0,1.0,2
20150428,0,9,1159,0.0,0.0,,8.8,1.0,21.0,1.0,1.0,2
20150429,1,5,224,0.0,0.0,,3.3000000000000007,2.0,25.0,1.0,1.0,3
20150429,0,5,367,0.0,0.0,,3.3000000000000007,2.0,25.0,1.0,1.0,3
20150429,1,8,753,0.0,0.0,,3.3000000000000007,2.0,37.0,1.0,1.0,3
20150429,0,8,1064,0.0,0.0,,3.3000000000000007,2.0,37.0,1.0,1.0,3
20150429,1,11,966,0.0,0.0,,3.3000000000000007,2.0,58.0,1.0,1.0,3
20150429,0,11,1029,0.0,0.0,,3.3000000000000007,2.0,58.0,1.0,1.0,3
20150430,1,13,1198,0.0,0.0,,1.900000000000001,1.0,51.0,1.0,1.0,4
20150430,0,13,1056,0.0,0.0,,1.900000000000001,1.0,51.0,1.0,1.0,4
20150502,1,18,962,0.0,0.0,,0.0999999999999911,2.0,59.0,1.0,1.0,6
20150502,0,18,842,0.0,0.0,,0.0999999999999911,2.0,59.0,1.0,1.0,6
20150515,1,12,1355,0.09,0.0,,6.499999999999989,1.0,69.0,1.0,1.0,5
20150515,0,12,1499,0.09,0.0,,6.499999999999989,1.0,69.0,1.0,1.0,5
20150522,1,13,1647,,,,,2.0,45.0,1.0,1.0,5
20150522,0,13,2237,,,,,2.0,45.0,1.0,1.0,5
20150529,1,16,1701,,,,,2.0,29.0,1.0,1.0,5
20150529,0,16,1883,,,,,2.0,29.0,1.0,1.0,5
20150601,1,4,115,0.0,0.0,,1.3999999999999893,1.0,34.0,1.0,1.0,1
20150601,0,4,220,0.0,0.0,,1.3999999999999893,1.0,34.0,1.0,1.0,1
20150601,1,14,1371,0.0,0.0,,1.3999999999999893,2.0,62.0,1.0,1.0,1
20150601,0,14,874,0.0,0.0,,1.3999999999999893,2.0,62.0,1.0,1.0,1
20150601,1,16,1499,0.0,0.0,,1.3999999999999893,2.0,61.0,1.0,1.0,1
20150601,0,16,1005,0.0,0.0,,1.3999999999999893,2.0,61.0,1.0,1.0,1
20150603,1,11,1136,0.0,0.0,,1.8000000000000007,2.0,38.0,1.0,1.0,3
20150603,0,11,1113,0.0,0.0,,1.8000000000000007,2.0,38.0,1.0,1.0,3
20150604,1,5,285,0.0,0.0,,0.9999999999999956,1.0,50.0,1.0,1.0,4
20150604,0,5,473,0.0,0.0,,0.9999999999999956,1.0,50.0,1.0,1.0,4
20150604,1,16,1658,0.0,0.0,,0.9999999999999956,2.0,67.0,1.0,1.0,4
20150604,0,16,1362,0.0,0.0,,0.9999999999999956,2.0,67.0,1.0,1.0,4
20150606,1,8,844,,,,,1.0,34.0,1.0,1.0,6
20150606,0,8,1610,,,,,1.0,34.0,1.0,1.0,6
20150608,1,6,592,0.0,0.0,,0.4999999999999893,2.0,31.0,1.0,1.0,1
20150608,1,6,592,0.0,0.0,,0.4999999999999893,2.0,56.0,1.0,1.0,1
20150608,0,6,915,0.0,0.0,,0.4999999999999893,2.0,31.0,1.0,1.0,1
20150608,0,6,915,0.0,0.0,,0.4999999999999893,2.0,56.0,1.0,1.0,1
20150612,1,12,1672,,,,,2.0,46.0,1.0,1.0,5
20150612,0,12,2147,,,,,2.0,46.0,1.0,1.0,5
20150612,1,18,1487,,,,,2.0,39.0,1.0,1.0,5
20150612,0,18,2430,,,,,2.0,39.0,1.0,1.0,5
20150615,1,4,128,0.0,0.0,,0.2000000000000009,1.0,36.0,1.0,1.0,1
20150615,0,4,237,0.0,0.0,,0.2000000000000009,1.0,36.0,1.0,1.0,1
20150615,1,12,1431,0.0,0.0,,0.2000000000000009,1.0,23.0,1.0,1.0,1
20150615,0,12,1121,0.0,0.0,,0.2000000000000009,1.0,23.0,1.0,1.0,1
20150616,1,16,1821,,,,,2.0,56.0,1.0,1.0,2
20150616,0,16,1277,,,,,2.0,56.0,1.0,1.0,2
20150616,1,17,1689,,,,,2.0,23.0,1.0,1.0,2
20150616,0,17,1112,,,,,2.0,23.0,1.0,1.0,2
20150616,1,23,187,,,,,1.0,55.0,1.0,1.0,2
20150616,0,23,244,,,,,1.0,55.0,1.0,1.0,2
20150618,1,6,549,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,4
20150618,0,6,993,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,4
20150620,1,17,2609,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,6
20150620,0,17,1440,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,6
20150622,1,20,940,0.0,0.0,,0.0,1.0,66.0,1.0,1.0,1
20150622,0,20,614,0.0,0.0,,0.0,1.0,66.0,1.0,1.0,1
20150623,1,3,101,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,2
20150623,0,3,127,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,2
20150623,1,5,268,0.0,0.0,,0.0,1.0,67.0,1.0,1.0,2
20150623,0,5,476,0.0,0.0,,0.0,1.0,67.0,1.0,1.0,2
20150625,1,8,986,,,,,2.0,31.0,1.0,1.0,4
20150625,0,8,1319,,,,,2.0,31.0,1.0,1.0,4
20150625,1,9,1198,,,,,2.0,42.0,1.0,1.0,4
20150625,0,9,1536,,,,,2.0,42.0,1.0,1.0,4
20150626,1,20,1003,,,,,1.0,52.0,1.0,1.0,5
20150626,0,20,1364,,,,,1.0,52.0,1.0,1.0,5
20150627,1,0,213,0.0,0.0,,0.0,2.0,26.0,1.0,1.0,6
20150627,1,0,213,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,6
20150627,0,0,263,0.0,0.0,,0.0,2.0,26.0,1.0,1.0,6
20150627,0,0,263,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,6
20150627,1,2,95,0.0,0.0,,0.0,1.0,63.0,1.0,1.0,6
20150627,0,2,128,0.0,0.0,,0.0,1.0,63.0,1.0,1.0,6
20150627,1,10,1796,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,6
20150627,1,10,1796,0.0,0.0,,0.0,2.0,52.0,1.0,1.0,6
20150627,0,10,2971,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,6
20150627,0,10,2971,0.0,0.0,,0.0,2.0,52.0,1.0,1.0,6
20150628,1,13,3443,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,7
20150628,0,13,2407,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,7
20150629,1,19,1150,0.03,0.0,,0.0,1.0,45.0,1.0,1.0,1
20150629,0,19,859,0.03,0.0,,0.0,1.0,45.0,1.0,1.0,1
20150702,1,14,1911,0.0,0.0,,0.0,2.0,24.0,1.0,1.0,4
20150702,0,14,2640,0.0,0.0,,0.0,2.0,24.0,1.0,1.0,4
20150702,1,23,296,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,4
20150702,0,23,550,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,4
20150704,1,13,2245,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,6
20150704,0,13,2221,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,6
20150704,1,14,2467,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,6
20150704,0,14,1834,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,6
20150708,1,8,971,,,,,1.0,73.0,1.0,1.0,3
20150708,0,8,1182,,,,,1.0,73.0,1.0,1.0,3
20150708,1,22,323,,,,,1.0,35.0,1.0,1.0,3
20150708,0,22,376,,,,,1.0,35.0,1.0,1.0,3
20150709,1,14,1840,,,,,2.0,26.0,1.0,1.0,4
20150709,0,14,1946,,,,,2.0,26.0,1.0,1.0,4
20150714,1,16,1842,0.0,0.0,,0.0,2.0,41.0,1.0,1.0,2
20150714,0,16,1180,0.0,0.0,,0.0,2.0,41.0,1.0,1.0,2
20150715,1,9,1257,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,3
20150715,0,9,1734,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,3
20150715,1,14,1753,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,3
20150715,0,14,1688,0.0,0.0,,0.0,2.0,39.0,1.0,1.0,3
20150716,1,21,693,,,,,2.0,58.0,1.0,1.0,4
20150716,0,21,672,,,,,2.0,58.0,1.0,1.0,4
20150717,1,11,1737,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,5
20150717,0,11,2713,0.0,0.0,,0.0,2.0,45.0,1.0,1.0,5
20150717,1,12,1896,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,5
20150717,0,12,2595,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,5
20150717,1,15,2451,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,5
20150717,0,15,2941,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,5
20150717,1,17,2124,0.0,0.0,,0.0,2.0,54.0,1.0,1.0,5
20150717,0,17,2447,0.0,0.0,,0.0,2.0,54.0,1.0,1.0,5
20150718,1,11,2276,0.0,0.0,,0.0,2.0,75.0,1.0,1.0,6
20150718,0,11,2613,0.0,0.0,,0.0,2.0,75.0,1.0,1.0,6
20150720,1,6,816,0.0,0.0,,0.0,1.0,53.0,1.0,1.0,1
20150720,1,6,816,0.0,0.0,,0.0,1.0,69.0,1.0,1.0,1
20150720,0,6,909,0.0,0.0,,0.0,1.0,53.0,1.0,1.0,1
20150720,0,6,909,0.0,0.0,,0.0,1.0,69.0,1.0,1.0,1
20150725,1,14,2995,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,6
20150725,0,14,2626,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,6
20150725,1,15,2883,0.0,0.0,,0.0,2.0,30.0,1.0,1.0,6
20150725,0,15,2616,0.0,0.0,,0.0,2.0,30.0,1.0,1.0,6
20150726,1,12,3184,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,7
20150726,0,12,2476,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,7
20150727,1,22,471,0.0,0.0,,0.0,1.0,51.0,1.0,1.0,1
20150727,0,22,370,0.0,0.0,,0.0,1.0,51.0,1.0,1.0,1
20150730,1,10,1507,0.0,0.0,,0.0,2.0,65.0,1.0,1.0,4
20150730,0,10,2238,0.0,0.0,,0.0,2.0,65.0,1.0,1.0,4
20150730,1,23,359,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,4
20150730,0,23,340,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,4
20150801,1,4,128,0.0,0.0,,0.0,2.0,29.0,1.0,1.0,6
20150801,0,4,554,0.0,0.0,,0.0,2.0,29.0,1.0,1.0,6
20150801,1,16,2912,0.0,0.0,,0.0,2.0,46.0,1.0,1.0,6
20150801,0,16,2692,0.0,0.0,,0.0,2.0,46.0,1.0,1.0,6
20150804,1,16,1914,,,,,2.0,22.0,1.0,1.0,2
20150804,1,16,1914,,,,,2.0,22.0,1.0,1.0,2
20150804,0,16,1352,,,,,2.0,22.0,1.0,1.0,2
20150804,0,16,1352,,,,,2.0,22.0,1.0,1.0,2
20150805,1,17,1707,0.0,0.0,,0.0,2.0,48.0,1.0,1.0,3
20150805,0,17,1365,0.0,0.0,,0.0,2.0,48.0,1.0,1.0,3
20150807,1,13,2128,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,5
20150807,0,13,2786,0.0,0.0,,0.0,2.0,64.0,1.0,1.0,5
20150810,1,16,2052,0.0,0.0,,0.0,2.0,63.0,1.0,1.0,1
20150810,0,16,1324,0.0,0.0,,0.0,2.0,63.0,1.0,1.0,1
20150812,1,7,842,,,,,1.0,44.0,1.0,1.0,3
