Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20210919,0,15,2055,0.0,0.0,,0.0,2.0,27.0,1.0,2.0,7
20210920,1,13,2238,0.28,0.2,,0.1999999999999875,2.0,55.0,1.0,2.0,1
20210920,0,13,1626,0.28,0.2,,0.1999999999999875,2.0,55.0,1.0,2.0,1
20210925,1,17,3843,0.0,0.0,,0.0,2.0,21.0,1.0,2.0,6
20210925,0,17,1556,0.0,0.0,,0.0,2.0,21.0,1.0,2.0,6
20210926,1,16,4242,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,7
20210926,0,16,1689,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,7
20210927,1,15,2876,0.0,0.0,,0.0,2.0,28.0,1.0,2.0,1
20210927,0,15,1432,0.0,0.0,,0.0,2.0,28.0,1.0,2.0,1
20210929,1,7,752,,,,,2.0,42.0,2.0,2.0,3
20210929,0,7,1070,,,,,2.0,42.0,2.0,2.0,3
20211002,1,15,3253,0.0,0.0,,0.0,2.0,44.0,1.0,2.0,6
20211002,0,15,2138,0.0,0.0,,0.0,2.0,44.0,1.0,2.0,6
20211003,1,13,4100,0.0,0.0,,0.0,2.0,60.0,1.0,2.0,7
20211003,0,13,2443,0.0,0.0,,0.0,2.0,60.0,1.0,2.0,7
20211007,1,17,2025,0.0,0.0,,0.0,2.0,61.0,2.0,2.0,4
20211007,0,17,1446,0.0,0.0,,0.0,2.0,61.0,2.0,2.0,4
20211009,1,7,632,0.04,0.0,0.0,0.0,1.0,21.0,1.0,2.0,6
20211009,0,7,1323,0.04,0.0,0.0,0.0,1.0,21.0,1.0,2.0,6
20211010,1,2,51,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,7
20211010,0,2,102,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,7
20211013,1,11,1456,0.17,2.5,,2.499999999999999,1.0,59.0,1.0,2.0,3
20211013,0,11,1605,0.17,2.5,,2.499999999999999,1.0,59.0,1.0,2.0,3
20211015,1,17,1995,0.04,0.2,,2.799999999999999,2.0,31.0,1.0,2.0,5
20211015,0,17,2263,0.04,0.2,,2.799999999999999,2.0,31.0,1.0,2.0,5
20211018,1,11,1873,0.0,0.0,,2.799999999999999,1.0,42.0,1.0,2.0,1
20211018,0,11,1846,0.0,0.0,,2.799999999999999,1.0,42.0,1.0,2.0,1
20211020,1,10,1311,0.0,0.0,,2.799999999999999,1.0,23.0,1.0,2.0,3
20211020,0,10,1677,0.0,0.0,,2.799999999999999,1.0,23.0,1.0,2.0,3
20211029,1,17,2012,0.0,0.0,,2.299999999999999,2.0,24.0,1.0,2.0,5
20211029,0,17,1504,0.0,0.0,,2.299999999999999,2.0,24.0,1.0,2.0,5
20211110,1,16,1532,0.01,0.1,,0.0999999999999991,2.0,44.0,1.0,2.0,3
20211110,0,16,1104,0.01,0.1,,0.0999999999999991,2.0,44.0,1.0,2.0,3
20211112,1,16,2127,0.05,0.8,2.0,0.8999999999999991,2.0,39.0,1.0,2.0,5
20211112,0,16,2559,0.05,0.8,2.0,0.8999999999999991,2.0,39.0,1.0,2.0,5
20211115,1,16,1673,0.0,0.0,,0.8999999999999991,1.0,42.0,1.0,2.0,1
20211115,0,16,1086,0.0,0.0,,0.8999999999999991,1.0,42.0,1.0,2.0,1
20211116,1,17,1216,0.0,0.0,,0.0,1.0,36.0,1.0,2.0,2
20211116,0,17,833,0.0,0.0,,0.0,1.0,36.0,1.0,2.0,2
20211119,1,12,1824,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20211119,0,12,1783,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20211128,1,5,246,0.0,0.0,,0.6999999999999991,2.0,39.0,1.0,2.0,7
20211128,0,5,254,0.0,0.0,,0.6999999999999991,2.0,39.0,1.0,2.0,7
20211128,1,19,1485,0.0,0.0,,0.6999999999999991,2.0,26.0,1.0,2.0,7
20211128,0,19,753,0.0,0.0,,0.6999999999999991,2.0,26.0,1.0,2.0,7
20211130,1,17,1282,0.0,0.0,,0.6999999999999991,2.0,44.0,1.0,2.0,2
20211130,0,17,958,0.0,0.0,,0.6999999999999991,2.0,44.0,1.0,2.0,2
20211203,1,15,2273,0.0,0.0,,0.0,2.0,48.0,1.0,2.0,5
20211203,1,15,2273,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20211203,0,15,2212,0.0,0.0,,0.0,2.0,48.0,1.0,2.0,5
20211203,0,15,2212,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20211204,1,15,3353,0.0,0.0,,0.0,2.0,29.0,1.0,2.0,6
20211204,0,15,1621,0.0,0.0,,0.0,2.0,29.0,1.0,2.0,6
20211209,1,6,404,0.12,3.3,,3.899999999999999,1.0,77.0,1.0,2.0,4
20211209,0,6,693,0.12,3.3,,3.899999999999999,1.0,77.0,1.0,2.0,4
20211211,1,11,2099,0.02,0.4,3.5,4.999999999999994,2.0,51.0,1.0,2.0,6
20211211,0,11,2592,0.02,0.4,3.5,4.999999999999994,2.0,51.0,1.0,2.0,6
20211212,1,7,609,0.0,0.0,3.0,4.999999999999994,2.0,45.0,1.0,2.0,7
20211212,0,7,2774,0.0,0.0,3.0,4.999999999999994,2.0,45.0,1.0,2.0,7
20211212,1,22,433,0.0,0.0,3.0,4.999999999999994,1.0,23.0,1.0,2.0,7
20211212,0,22,179,0.0,0.0,3.0,4.999999999999994,1.0,23.0,1.0,2.0,7
20211213,1,6,636,0.0,0.0,,6.099999999999999,2.0,34.0,1.0,2.0,1
20211213,0,6,916,0.0,0.0,,6.099999999999999,2.0,34.0,1.0,2.0,1
20211215,1,18,761,0.0,0.0,,6.099999999999999,2.0,28.0,1.0,2.0,3
20211215,0,18,775,0.0,0.0,,6.099999999999999,2.0,28.0,1.0,2.0,3
20211217,1,17,1928,0.07,2.4,,11.4,2.0,26.0,1.0,2.0,5
20211217,0,17,2266,0.07,2.4,,11.4,2.0,26.0,1.0,2.0,5
20211226,1,17,2093,0.11,4.5,,19.5,2.0,41.0,1.0,2.0,7
20211226,0,17,1305,0.11,4.5,,19.5,2.0,41.0,1.0,2.0,7
20220115,1,14,3222,0.03,1.0,,0.9999999999999982,2.0,28.0,1.0,2.0,6
20220115,0,14,2202,0.03,1.0,,0.9999999999999982,2.0,28.0,1.0,2.0,6
20220116,1,14,3916,0.0,0.0,,0.9999999999999982,2.0,23.0,1.0,2.0,7
20220116,0,14,1625,0.0,0.0,,0.9999999999999982,2.0,23.0,1.0,2.0,7
20220116,1,15,3858,0.0,0.0,,0.9999999999999982,3.0,16.0,1.0,2.0,7
20220116,0,15,1523,0.0,0.0,,0.9999999999999982,3.0,16.0,1.0,2.0,7
20220117,1,6,751,0.0,0.0,,0.9999999999999982,3.0,18.0,1.0,2.0,1
20220117,0,6,2496,0.0,0.0,,0.9999999999999982,3.0,18.0,1.0,2.0,1
20220122,1,10,1534,0.06,0.8,18.0,2.3999999999999915,2.0,32.0,1.0,2.0,6
20220122,0,10,2916,0.06,0.8,18.0,2.3999999999999915,2.0,32.0,1.0,2.0,6
20220123,1,13,3999,0.0,0.0,17.5,2.3999999999999915,1.0,39.0,1.0,2.0,7
20220123,0,13,1627,0.0,0.0,17.5,2.3999999999999915,1.0,39.0,1.0,2.0,7
20220126,1,10,1235,0.06,0.8,,4.199999999999998,2.0,80.0,1.0,2.0,3
20220126,0,10,1828,0.06,0.8,,4.199999999999998,2.0,80.0,1.0,2.0,3
20220126,1,11,1334,0.06,0.8,,4.199999999999998,2.0,34.0,1.0,2.0,3
20220126,0,11,1523,0.06,0.8,,4.199999999999998,2.0,34.0,1.0,2.0,3
20220129,1,19,3155,0.0,0.0,,4.199999999999998,2.0,71.0,2.0,2.0,6
20220129,0,19,762,0.0,0.0,,4.199999999999998,2.0,71.0,2.0,2.0,6
20220201,1,0,119,0.0,0.0,30.5,0.7999999999999978,1.0,27.0,1.0,2.0,2
20220201,0,0,130,0.0,0.0,30.5,0.7999999999999978,1.0,27.0,1.0,2.0,2
20220202,1,9,530,0.19,2.1,32.5,2.099999999999998,2.0,44.0,2.0,2.0,3
20220202,0,9,944,0.19,2.1,32.5,2.099999999999998,2.0,44.0,2.0,2.0,3
20220203,1,8,737,0.02,0.2,32.0,2.299999999999998,1.0,49.0,1.0,2.0,4
20220203,0,8,1926,0.02,0.2,32.0,2.299999999999998,1.0,49.0,1.0,2.0,4
20220203,1,16,2060,0.02,0.2,32.0,2.299999999999998,1.0,24.0,1.0,2.0,4
20220203,0,16,2067,0.02,0.2,32.0,2.299999999999998,1.0,24.0,1.0,2.0,4
20220205,1,16,4080,0.0,0.0,31.0,2.299999999999998,3.0,27.0,1.0,2.0,6
20220205,1,16,4080,0.0,0.0,31.0,2.299999999999998,1.0,67.0,1.0,2.0,6
20220205,0,16,1800,0.0,0.0,31.0,2.299999999999998,3.0,27.0,1.0,2.0,6
20220205,0,16,1800,0.0,0.0,31.0,2.299999999999998,1.0,67.0,1.0,2.0,6
20220207,1,0,109,0.0,0.0,30.5,3.199999999999998,1.0,30.0,1.0,2.0,1
20220207,0,0,137,0.0,0.0,30.5,3.199999999999998,1.0,30.0,1.0,2.0,1
20220208,1,5,210,0.0,0.0,30.5,3.199999999999998,2.0,56.0,1.0,2.0,2
20220208,0,5,392,0.0,0.0,30.5,3.199999999999998,2.0,56.0,1.0,2.0,2
20220208,1,8,947,0.0,0.0,30.5,3.199999999999998,1.0,18.0,3.0,2.0,2
20220208,0,8,2320,0.0,0.0,30.5,3.199999999999998,1.0,18.0,3.0,2.0,2
20220211,1,8,954,0.0,0.0,30.0,1.399999999999998,2.0,49.0,2.0,2.0,5
20220211,0,8,3259,0.0,0.0,30.0,1.399999999999998,2.0,49.0,2.0,2.0,5
20220213,1,10,3827,0.0,0.0,30.0,1.1999999999999975,2.0,28.0,1.0,2.0,7
20220213,0,10,2155,0.0,0.0,30.0,1.1999999999999975,2.0,28.0,1.0,2.0,7
20220214,1,7,1585,0.0,0.0,30.0,1.1999999999999975,2.0,28.0,1.0,2.0,1
20220214,0,7,1761,0.0,0.0,30.0,1.1999999999999975,2.0,28.0,1.0,2.0,1
20220214,1,9,1755,0.0,0.0,30.0,1.1999999999999975,1.0,22.0,1.0,2.0,1
20220214,0,9,2320,0.0,0.0,30.0,1.1999999999999975,1.0,22.0,1.0,2.0,1
20220219,1,16,3656,0.0,0.0,33.0,4.299999999999997,3.0,84.0,1.0,2.0,6
20220219,0,16,1980,0.0,0.0,33.0,4.299999999999997,3.0,84.0,1.0,2.0,6
20220227,1,11,3969,0.0,0.0,32.0,6.899999999999997,2.0,18.0,1.0,2.0,7
20220227,0,11,2508,0.0,0.0,32.0,6.899999999999997,2.0,18.0,1.0,2.0,7
20220228,1,0,129,0.0,0.0,32.0,6.899999999999997,1.0,27.0,1.0,2.0,1
20220228,0,0,135,0.0,0.0,32.0,6.899999999999997,1.0,27.0,1.0,2.0,1
20220307,1,17,2451,0.12,1.7,24.0,3.999999999999991,2.0,28.0,1.0,2.0,1
20220307,0,17,944,0.12,1.7,24.0,3.999999999999991,2.0,28.0,1.0,2.0,1
20220311,1,18,1901,0.0,0.0,,6.899999999999997,2.0,18.0,1.0,2.0,5
20220311,0,18,2259,0.0,0.0,,6.899999999999997,2.0,18.0,1.0,2.0,5
20220312,0,6,3453,0.0,0.0,,6.899999999999997,2.0,52.0,3.0,2.0,6
20220312,1,19,2239,0.0,0.0,,6.899999999999997,2.0,16.0,1.0,2.0,6
20220312,0,19,1194,0.0,0.0,,6.899999999999997,2.0,16.0,1.0,2.0,6
20220315,1,13,1962,0.0,0.0,,5.599999999999997,2.0,18.0,1.0,2.0,2
20220315,0,13,1401,0.0,0.0,,5.599999999999997,2.0,18.0,1.0,2.0,2
20220317,1,16,2219,0.03,0.3,,0.4999999999999973,2.0,16.0,2.0,2.0,4
20220317,0,16,1607,0.03,0.3,,0.4999999999999973,2.0,16.0,2.0,2.0,4
20220401,1,14,2838,0.07,0.7,20.0,0.9999999999999972,2.0,28.0,1.0,2.0,5
20220401,0,14,2170,0.07,0.7,20.0,0.9999999999999972,2.0,28.0,1.0,2.0,5
20220409,1,21,530,0.0,0.0,9.5,1.999999999999997,2.0,39.0,1.0,2.0,6
20220409,0,21,486,0.0,0.0,9.5,1.999999999999997,2.0,39.0,1.0,2.0,6
20220415,1,15,3106,0.0,0.0,,2.599999999999997,2.0,39.0,1.0,2.0,5
20220415,0,15,1940,0.0,0.0,,2.599999999999997,2.0,39.0,1.0,2.0,5
20220416,1,10,1769,0.0,0.0,,2.599999999999997,2.0,56.0,1.0,2.0,6
20220416,0,10,2340,0.0,0.0,,2.599999999999997,2.0,56.0,1.0,2.0,6
20220416,1,14,3275,0.0,0.0,,2.599999999999997,2.0,15.0,1.0,2.0,6
20220416,0,14,1602,0.0,0.0,,2.599999999999997,2.0,15.0,1.0,2.0,6
20220420,1,3,75,0.01,0.1,,1.9999999999999976,2.0,27.0,1.0,2.0,3
20220420,0,3,91,0.01,0.1,,1.9999999999999976,2.0,27.0,1.0,2.0,3
20220425,1,11,1570,0.16,2.0,,4.599999999999998,1.0,67.0,1.0,2.0,1
20220425,0,11,1127,0.16,2.0,,4.599999999999998,1.0,67.0,1.0,2.0,1
20220515,1,21,681,0.0,0.0,,1.4999999999999971,1.0,49.0,1.0,2.0,7
20220515,0,21,514,0.0,0.0,,1.4999999999999971,1.0,49.0,1.0,2.0,7
20220522,1,1,103,0.0,0.0,,7.999999999999997,1.0,31.0,1.0,2.0,7
20220522,0,1,97,0.0,0.0,,7.999999999999997,1.0,31.0,1.0,2.0,7
20220522,1,13,2606,0.0,0.0,,7.999999999999997,2.0,39.0,1.0,2.0,7
20220522,0,13,1724,0.0,0.0,,7.999999999999997,2.0,39.0,1.0,2.0,7
20220601,1,21,517,0.0,0.0,,9.999999999999991,1.0,50.0,1.0,2.0,3
20220601,0,21,402,0.0,0.0,,9.999999999999991,1.0,50.0,1.0,2.0,3
20220605,1,20,1134,0.0,0.0,,1.0999999999999974,1.0,29.0,1.0,2.0,7
20220605,0,20,688,0.0,0.0,,1.0999999999999974,1.0,29.0,1.0,2.0,7
20220609,1,3,109,0.0,0.0,,0.3999999999999973,1.0,23.0,1.0,2.0,4
20220609,0,3,164,0.0,0.0,,0.3999999999999973,1.0,23.0,1.0,2.0,4
20220609,1,9,1221,0.0,0.0,,0.3999999999999973,2.0,16.0,1.0,2.0,4
20220609,0,9,1629,0.0,0.0,,0.3999999999999973,2.0,16.0,1.0,2.0,4
20220610,1,21,718,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,5
20220610,0,21,681,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,5
20220614,1,23,258,,,,,1.0,26.0,1.0,2.0,2
20220614,0,23,279,,,,,1.0,26.0,1.0,2.0,2
20220615,1,15,2109,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,3
20220615,0,15,1651,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,3
20220619,1,8,1198,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,7
20220619,0,8,1719,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,7
20220619,1,19,2022,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,7
20220619,0,19,1015,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,7
20220620,1,13,2767,0.04,0.0,,0.0,2.0,37.0,1.0,2.0,1
20220620,0,13,2018,0.04,0.0,,0.0,2.0,37.0,1.0,2.0,1
20220627,1,18,1647,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,1
20220627,0,18,1060,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,1
20220627,1,21,459,0.0,0.0,,0.0,1.0,52.0,1.0,2.0,1
20220627,0,21,498,0.0,0.0,,0.0,1.0,52.0,1.0,2.0,1
20220630,1,12,2194,,,,,2.0,30.0,2.0,2.0,4
20220630,0,12,2403,,,,,2.0,30.0,2.0,2.0,4
20220701,1,12,2130,,,,,2.0,30.0,1.0,2.0,5
20220701,0,12,3159,,,,,2.0,30.0,1.0,2.0,5
20220703,1,3,93,0.0,0.0,,9.59999999999999,1.0,52.0,1.0,2.0,7
20220703,0,3,162,0.0,0.0,,9.59999999999999,1.0,52.0,1.0,2.0,7
20220710,1,1,130,0.0,0.0,,0.0,3.0,19.0,1.0,2.0,7
20220710,0,1,144,0.0,0.0,,0.0,3.0,19.0,1.0,2.0,7
20220710,1,2,109,0.0,0.0,,0.0,1.0,27.0,1.0,2.0,7
20220710,0,2,128,0.0,0.0,,0.0,1.0,27.0,1.0,2.0,7
20220712,1,16,2120,0.0,0.0,,0.0,1.0,44.0,1.0,2.0,2
20220712,0,16,1602,0.0,0.0,,0.0,1.0,44.0,1.0,2.0,2
20220713,1,13,1772,0.0,0.0,,0.0,2.0,65.0,1.0,2.0,3
20220713,0,13,1900,0.0,0.0,,0.0,2.0,65.0,1.0,2.0,3
20220719,1,9,1217,0.0,0.0,,0.0,2.0,40.0,1.0,2.0,2
20220719,0,9,1910,0.0,0.0,,0.0,2.0,40.0,1.0,2.0,2
20220719,1,22,372,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,2
20220719,0,22,403,0.0,0.0,,0.0,1.0,20.0,1.0,2.0,2
20220729,1,16,2566,0.0,0.0,,0.0,2.0,27.0,2.0,2.0,5
20220729,0,16,3153,0.0,0.0,,0.0,2.0,27.0,2.0,2.0,5
20220730,1,8,1184,0.0,0.0,,0.0,1.0,39.0,1.0,2.0,6
20220730,0,8,2989,0.0,0.0,,0.0,1.0,39.0,1.0,2.0,6
20220806,1,12,2948,0.1,0.0,,0.0,1.0,18.0,1.0,2.0,6
20220806,0,12,3228,0.1,0.0,,0.0,1.0,18.0,1.0,2.0,6
20220806,1,23,460,0.1,0.0,,0.0,1.0,69.0,1.0,2.0,6
20220806,0,23,314,0.1,0.0,,0.0,1.0,69.0,1.0,2.0,6
20220808,1,16,2307,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,1
20220808,0,16,1584,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,1
20220818,1,23,266,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,4
20220818,0,23,320,0.0,0.0,,0.0,2.0,34.0,1.0,2.0,4
20220826,1,2,79,0.0,0.0,,0.0,1.0,32.0,1.0,2.0,5
20220826,0,2,137,0.0,0.0,,0.0,1.0,32.0,1.0,2.0,5
20220901,1,17,1901,0.0,0.0,,0.0,2.0,51.0,1.0,2.0,4
20220901,0,17,2053,0.0,0.0,,0.0,2.0,51.0,1.0,2.0,4
20220902,1,13,2138,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,5
20220902,0,13,3271,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,5
20220902,1,14,2449,0.0,0.0,,0.0,2.0,26.0,1.0,2.0,5
20220902,0,14,3109,0.0,0.0,,0.0,2.0,26.0,1.0,2.0,5
20220905,1,11,4024,0.0,0.0,,0.0,2.0,58.0,1.0,2.0,1
20220905,0,11,2539,0.0,0.0,,0.0,2.0,58.0,1.0,2.0,1
20220914,1,0,144,0.0,0.0,,0.0,1.0,37.0,1.0,2.0,3
20220914,0,0,156,0.0,0.0,,0.0,1.0,37.0,1.0,2.0,3
20220916,1,13,1702,0.0,0.0,,0.0,3.0,75.0,1.0,2.0,5
20220916,0,13,3014,0.0,0.0,,0.0,3.0,75.0,1.0,2.0,5
20220918,1,11,3839,0.0,0.0,,0.0,2.0,75.0,1.0,2.0,7
20220918,0,11,2587,0.0,0.0,,0.0,2.0,75.0,1.0,2.0,7
20221008,1,17,3181,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,6
20221008,0,17,1372,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,6
20221010,1,10,1472,0.0,0.0,,0.0,2.0,26.0,1.0,2.0,1
20221010,0,10,2343,0.0,0.0,,0.0,2.0,26.0,1.0,2.0,1
20221022,1,23,335,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,6
20221022,0,23,261,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,6
20221024,1,7,652,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,1
20221024,0,7,1000,0.0,0.0,,0.0,2.0,39.0,1.0,2.0,1
20221027,1,15,1216,0.2,2.0,,2.399999999999997,2.0,32.0,1.0,2.0,4
20221027,0,15,1200,0.2,2.0,,2.399999999999997,2.0,32.0,1.0,2.0,4
20221028,1,3,61,0.07,0.0,3.0,5.799999999999991,1.0,26.0,1.0,2.0,5
20221028,0,3,152,0.07,0.0,3.0,5.799999999999991,1.0,26.0,1.0,2.0,5
20221101,1,2,75,0.0,0.0,,2.399999999999997,2.0,30.0,1.0,2.0,2
20221101,0,2,78,0.0,0.0,,2.399999999999997,2.0,30.0,1.0,2.0,2
20221105,1,8,575,0.02,0.1,,1.1999999999999975,3.0,34.0,2.0,2.0,6
20221105,0,8,1677,0.02,0.1,,1.1999999999999975,3.0,34.0,2.0,2.0,6
20221106,1,16,2394,0.14,1.0,,2.199999999999997,1.0,22.0,1.0,2.0,7
20221106,0,16,1158,0.14,1.0,,2.199999999999997,1.0,22.0,1.0,2.0,7
20221110,1,15,1621,0.08,1.1,,3.599999999999997,2.0,80.0,1.0,2.0,4
20221110,0,15,1218,0.08,1.1,,3.599999999999997,2.0,80.0,1.0,2.0,4
20221116,1,7,673,0.0,0.1,,2.899999999999997,1.0,65.0,1.0,2.0,3
20221116,0,7,1349,0.0,0.1,,2.899999999999997,1.0,65.0,1.0,2.0,3
20221120,1,2,71,0.0,0.0,,1.4999999999999971,1.0,27.0,1.0,2.0,7
20221120,0,2,99,0.0,0.0,,1.4999999999999971,1.0,27.0,1.0,2.0,7
20221122,1,11,1816,0.0,0.0,,1.4999999999999971,2.0,27.0,2.0,2.0,2
20221122,0,11,2057,0.0,0.0,,1.4999999999999971,2.0,27.0,2.0,2.0,2
20221201,1,17,1566,0.0,0.0,,7.499999999999998,1.0,53.0,1.0,2.0,4
20221201,0,17,1368,0.0,0.0,,7.499999999999998,1.0,53.0,1.0,2.0,4
20221203,1,6,219,0.12,1.8,,7.299999999999991,1.0,27.0,1.0,2.0,6
20221203,0,6,3008,0.12,1.8,,7.299999999999991,1.0,27.0,1.0,2.0,6
20221203,1,9,928,0.12,1.8,,7.299999999999991,2.0,33.0,1.0,2.0,6
20221203,0,9,3024,0.12,1.8,,7.299999999999991,2.0,33.0,1.0,2.0,6
20221204,1,7,411,0.21,3.0,8.0,10.499999999999998,1.0,22.0,1.0,2.0,7
20221204,0,7,3559,0.21,3.0,8.0,10.499999999999998,1.0,22.0,1.0,2.0,7
20221208,1,11,1147,0.14,3.0,13.0,14.299999999999995,1.0,26.0,2.0,2.0,4
20221208,0,11,1379,0.14,3.0,13.0,14.299999999999995,1.0,26.0,2.0,2.0,4
20221209,1,7,550,0.0,0.0,,14.299999999999995,2.0,23.0,1.0,2.0,5
20221209,1,7,550,0.0,0.0,,14.299999999999995,2.0,23.0,1.0,2.0,5
20221209,0,7,2420,0.0,0.0,,14.299999999999995,2.0,23.0,1.0,2.0,5
20221209,0,7,2420,0.0,0.0,,14.299999999999995,2.0,23.0,1.0,2.0,5
20221210,1,6,246,0.0,0.0,,14.299999999999995,3.0,22.0,1.0,2.0,6
20221210,0,6,3023,0.0,0.0,,14.299999999999995,3.0,22.0,1.0,2.0,6
20221210,1,7,414,0.0,0.0,,14.299999999999995,3.0,25.0,1.0,2.0,6
20221210,0,7,3059,0.0,0.0,,14.299999999999995,3.0,25.0,1.0,2.0,6
20221210,1,14,3717,0.0,0.0,,14.299999999999995,3.0,23.0,1.0,2.0,6
20221210,0,14,1743,0.0,0.0,,14.299999999999995,3.0,23.0,1.0,2.0,6
20221214,1,5,176,0.23,3.0,18.0,14.999999999999996,2.0,44.0,1.0,2.0,3
20221214,0,5,417,0.23,3.0,18.0,14.999999999999996,2.0,44.0,1.0,2.0,3
20221220,1,8,950,0.0,0.0,,11.999999999999996,1.0,26.0,1.0,2.0,2
20221220,0,8,3026,0.0,0.0,,11.999999999999996,1.0,26.0,1.0,2.0,2
20221226,1,6,289,0.07,0.7,25.5,6.199999999999997,1.0,33.0,1.0,2.0,1
20221226,0,6,1897,0.07,0.7,25.5,6.199999999999997,1.0,33.0,1.0,2.0,1
20221230,1,17,3202,0.0,0.0,,7.799999999999992,4.0,38.0,1.0,2.0,5
20221230,0,17,1479,0.0,0.0,,7.799999999999992,4.0,38.0,1.0,2.0,5
20230102,1,10,2642,0.04,0.7,,6.899999999999997,2.0,24.0,1.0,2.0,1
20230102,0,10,2644,0.04,0.7,,6.899999999999997,2.0,24.0,1.0,2.0,1
20230104,1,8,968,0.0,0.1,,7.699999999999997,1.0,26.0,1.0,2.0,3
20230104,0,8,2831,0.0,0.1,,7.699999999999997,1.0,26.0,1.0,2.0,3
20230105,1,16,2979,0.0,0.0,,4.4999999999999964,2.0,40.0,1.0,2.0,4
20230105,0,16,1657,0.0,0.0,,4.4999999999999964,2.0,40.0,1.0,2.0,4
20230106,1,13,2485,0.0,0.0,,2.9999999999999964,1.0,30.0,1.0,2.0,5
20230106,0,13,1881,0.0,0.0,,2.9999999999999964,1.0,30.0,1.0,2.0,5
20230107,1,18,3468,0.25,4.2,,6.399999999999997,2.0,23.0,1.0,2.0,6
20230107,0,18,971,0.25,4.2,,6.399999999999997,2.0,23.0,1.0,2.0,6
20230109,1,7,1249,0.0,0.0,,4.9999999999999964,1.0,73.0,1.0,2.0,1
20230109,0,7,2348,0.0,0.0,,4.9999999999999964,1.0,73.0,1.0,2.0,1
20230115,1,6,297,0.0,0.0,,7.799999999999996,2.0,26.0,1.0,2.0,7
20230115,0,6,3348,0.0,0.0,,7.799999999999996,2.0,26.0,1.0,2.0,7
20230129,1,13,3809,0.23,6.0,,18.8,2.0,17.0,1.0,2.0,7
20230129,0,13,1954,0.23,6.0,,18.8,2.0,17.0,1.0,2.0,7
20230211,1,16,4002,0.0,0.0,,2.8999999999999964,1.0,54.0,1.0,2.0,6
20230211,0,16,1718,0.0,0.0,,2.8999999999999964,1.0,54.0,1.0,2.0,6
20230220,1,16,1956,0.0,0.0,33.5,1.2999999999999965,2.0,29.0,2.0,2.0,1
20230220,0,16,1439,0.0,0.0,33.5,1.2999999999999965,2.0,29.0,2.0,2.0,1
20230225,1,13,3068,0.03,0.7,24.0,5.699999999999992,2.0,33.0,1.0,2.0,6
20230225,0,13,2170,0.03,0.7,24.0,5.699999999999992,2.0,33.0,1.0,2.0,6
20230225,1,23,283,0.03,0.7,24.0,5.699999999999992,3.0,25.0,1.0,2.0,6
20230225,0,23,336,0.03,0.7,24.0,5.699999999999992,3.0,25.0,1.0,2.0,6
20230226,1,11,4018,0.0,0.0,,3.0999999999999965,2.0,20.0,1.0,2.0,7
20230226,0,11,2205,0.0,0.0,,3.0999999999999965,2.0,20.0,1.0,2.0,7
20230301,1,23,128,0.08,0.7,34.5,3.0999999999999965,1.0,37.0,1.0,2.0,3
20230301,0,23,288,0.08,0.7,34.5,3.0999999999999965,1.0,37.0,1.0,2.0,3
20230307,1,19,686,0.0,0.0,,2.6999999999999966,1.0,53.0,1.0,2.0,2
20230307,0,19,663,0.0,0.0,,2.6999999999999966,1.0,53.0,1.0,2.0,2
20230309,1,11,1410,0.0,0.0,,2.399999999999997,2.0,74.0,1.0,2.0,4
20230309,0,11,1637,0.0,0.0,,2.399999999999997,2.0,74.0,1.0,2.0,4
20230309,1,14,2287,0.0,0.0,,2.399999999999997,1.0,27.0,1.0,2.0,4
20230309,0,14,1743,0.0,0.0,,2.399999999999997,1.0,27.0,1.0,2.0,4
20230316,1,6,372,0.13,1.6,36.5,6.199999999999997,2.0,27.0,2.0,2.0,4
